"","rank","x1","x2","Polygon","Kriging.Density_Adjusted.estim","Kriging.Density_Adjusted.stdev"
"6188",6188,-7.23680538618182,50.4596937166667,TRUE,0.190629815102469,0.0556465914739224
"6189",6189,-7.21289027433333,50.4596937166667,TRUE,0.192196170315808,0.0837868526132855
"6190",6190,-7.18897516248485,50.4596937166667,TRUE,0.193423103955686,0.101072870067077
"6191",6191,-7.16506005063636,50.4596937166667,TRUE,0.194723489598296,0.112180382598841
"6192",6192,-7.14114493878788,50.4596937166667,FALSE,0,0
"6193",6193,-7.11722982693939,50.4596937166667,FALSE,0,0
"6194",6194,-7.09331471509091,50.4596937166667,FALSE,0,0
"6195",6195,-7.06939960324242,50.4596937166667,TRUE,0.200977408867799,0.122433507516854
"6196",6196,-7.04548449139394,50.4596937166667,TRUE,0.202140423873649,0.121449925210675
"6197",6197,-7.02156937954545,50.4596937166667,TRUE,0.202719297218848,0.121005590130548
"6198",6198,-6.99765426769697,50.4596937166667,TRUE,0.202472883904413,0.121890158208945
"6199",6199,-6.97373915584848,50.4596937166667,TRUE,0.201329215126207,0.124313655206541
"6200",6200,-6.949824044,50.4596937166667,FALSE,0,0
"6201",6201,-9.317420117,50.4735667233333,FALSE,0,0
"6202",6202,-9.29350500515151,50.4735667233333,FALSE,0,0
"6203",6203,-9.26958989330303,50.4735667233333,FALSE,0,0
"6204",6204,-9.24567478145454,50.4735667233333,FALSE,0,0
"6205",6205,-9.22175966960606,50.4735667233333,FALSE,0,0
"6206",6206,-9.19784455775758,50.4735667233333,FALSE,0,0
"6207",6207,-9.17392944590909,50.4735667233333,FALSE,0,0
"6208",6208,-9.15001433406061,50.4735667233333,FALSE,0,0
"6209",6209,-9.12609922221212,50.4735667233333,FALSE,0,0
"6210",6210,-9.10218411036364,50.4735667233333,FALSE,0,0
"6211",6211,-9.07826899851515,50.4735667233333,FALSE,0,0
"6212",6212,-9.05435388666667,50.4735667233333,FALSE,0,0
"6213",6213,-9.03043877481818,50.4735667233333,FALSE,0,0
"6214",6214,-9.0065236629697,50.4735667233333,FALSE,0,0
"6215",6215,-8.98260855112121,50.4735667233333,FALSE,0,0
"6216",6216,-8.95869343927273,50.4735667233333,FALSE,0,0
"6217",6217,-8.93477832742424,50.4735667233333,FALSE,0,0
"6218",6218,-8.91086321557576,50.4735667233333,FALSE,0,0
"6219",6219,-8.88694810372727,50.4735667233333,FALSE,0,0
"6220",6220,-8.86303299187879,50.4735667233333,FALSE,0,0
"6221",6221,-8.8391178800303,50.4735667233333,FALSE,0,0
"6222",6222,-8.81520276818182,50.4735667233333,FALSE,0,0
"6223",6223,-8.79128765633333,50.4735667233333,FALSE,0,0
"6224",6224,-8.76737254448485,50.4735667233333,FALSE,0,0
"6225",6225,-8.74345743263636,50.4735667233333,FALSE,0,0
"6226",6226,-8.71954232078788,50.4735667233333,FALSE,0,0
"6227",6227,-8.69562720893939,50.4735667233333,FALSE,0,0
"6228",6228,-8.67171209709091,50.4735667233333,FALSE,0,0
"6229",6229,-8.64779698524242,50.4735667233333,TRUE,0.112104610817553,0.0681427246510185
"6230",6230,-8.62388187339394,50.4735667233333,TRUE,0.137291628607622,0.0819898368146976
"6231",6231,-8.59996676154545,50.4735667233333,TRUE,0.168876170949752,0.0890582414849116
"6232",6232,-8.57605164969697,50.4735667233333,TRUE,0.20526885327221,0.0882963301133772
"6233",6233,-8.55213653784848,50.4735667233333,TRUE,0.244674140736786,0.0795125145581767
"6234",6234,-8.528221426,50.4735667233333,TRUE,0.283255902181392,0.0639265272374318
"6235",6235,-8.50430631415152,50.4735667233333,TRUE,0.307171426455881,0.0625708897996077
"6236",6236,-8.48039120230303,50.4735667233333,TRUE,0.312622474620767,0.0791039608360142
"6237",6237,-8.45647609045455,50.4735667233333,TRUE,0.309176101035686,0.0922366976281962
"6238",6238,-8.43256097860606,50.4735667233333,TRUE,0.298924255633766,0.101339863769254
"6239",6239,-8.40864586675758,50.4735667233333,FALSE,0,0
"6240",6240,-8.38473075490909,50.4735667233333,FALSE,0,0
"6241",6241,-8.36081564306061,50.4735667233333,FALSE,0,0
"6242",6242,-8.33690053121212,50.4735667233333,FALSE,0,0
"6243",6243,-8.31298541936364,50.4735667233333,FALSE,0,0
"6244",6244,-8.28907030751515,50.4735667233333,FALSE,0,0
"6245",6245,-8.26515519566667,50.4735667233333,TRUE,0.173278421873954,0.0991978650546117
"6246",6246,-8.24124008381818,50.4735667233333,TRUE,0.175128232236813,0.0849281934544142
"6247",6247,-8.2173249719697,50.4735667233333,TRUE,0.184245627297522,0.0643730876340069
"6248",6248,-8.19340986012121,50.4735667233333,TRUE,0.209911981055337,0.0566481554190045
"6249",6249,-8.16949474827273,50.4735667233333,TRUE,0.253179638788743,0.0755158797835648
"6250",6250,-8.14557963642424,50.4735667233333,TRUE,0.294574738656332,0.0879940138340979
"6251",6251,-8.12166452457576,50.4735667233333,TRUE,0.329195227534147,0.0925738870295537
"6252",6252,-8.09774941272727,50.4735667233333,TRUE,0.354356110765403,0.0898836471928546
"6253",6253,-8.07383430087879,50.4735667233333,TRUE,0.369678440088933,0.0793558126913035
"6254",6254,-8.0499191890303,50.4735667233333,TRUE,0.376396951470808,0.0597613610830032
"6255",6255,-8.02600407718182,50.4735667233333,TRUE,0.363944764830505,0.0545697165502845
"6256",6256,-8.00208896533333,50.4735667233333,TRUE,0.329410672582163,0.0735697440964625
"6257",6257,-7.97817385348485,50.4735667233333,TRUE,0.288635154173694,0.0843101855741656
"6258",6258,-7.95425874163636,50.4735667233333,TRUE,0.244192551712017,0.0870220529889199
"6259",6259,-7.93034362978788,50.4735667233333,TRUE,0.196940714876784,0.0820619895394194
"6260",6260,-7.90642851793939,50.4735667233333,TRUE,0.150195183349204,0.0672990553342817
"6261",6261,-7.88251340609091,50.4735667233333,TRUE,0.110708058088721,0.0345428334358575
"6262",6262,-7.85859829424242,50.4735667233333,TRUE,0.129921109268283,0.0605875461845993
"6263",6263,-7.83468318239394,50.4735667233333,FALSE,0,0
"6264",6264,-7.81076807054545,50.4735667233333,FALSE,0,0
"6265",6265,-7.78685295869697,50.4735667233333,FALSE,0,0
"6266",6266,-7.76293784684848,50.4735667233333,FALSE,0,0
"6267",6267,-7.739022735,50.4735667233333,FALSE,0,0
"6268",6268,-7.71510762315151,50.4735667233333,FALSE,0,0
"6269",6269,-7.69119251130303,50.4735667233333,FALSE,0,0
"6270",6270,-7.66727739945455,50.4735667233333,FALSE,0,0
"6271",6271,-7.64336228760606,50.4735667233333,FALSE,0,0
"6272",6272,-7.61944717575757,50.4735667233333,FALSE,0,0
"6273",6273,-7.59553206390909,50.4735667233333,FALSE,0,0
"6274",6274,-7.57161695206061,50.4735667233333,FALSE,0,0
"6275",6275,-7.54770184021212,50.4735667233333,FALSE,0,0
"6276",6276,-7.52378672836364,50.4735667233333,FALSE,0,0
"6277",6277,-7.49987161651515,50.4735667233333,FALSE,0,0
"6278",6278,-7.47595650466667,50.4735667233333,FALSE,0,0
"6279",6279,-7.45204139281818,50.4735667233333,FALSE,0,0
"6280",6280,-7.4281262809697,50.4735667233333,FALSE,0,0
"6281",6281,-7.40421116912121,50.4735667233333,FALSE,0,0
"6282",6282,-7.38029605727273,50.4735667233333,FALSE,0,0
"6283",6283,-7.35638094542424,50.4735667233333,FALSE,0,0
"6284",6284,-7.33246583357576,50.4735667233333,FALSE,0,0
"6285",6285,-7.30855072172727,50.4735667233333,TRUE,0.167979867756906,0.0928807591692058
"6286",6286,-7.28463560987879,50.4735667233333,TRUE,0.176612961023576,0.0769096167688345
"6287",6287,-7.2607204980303,50.4735667233333,TRUE,0.184059282947932,0.0583219602573039
"6288",6288,-7.23680538618182,50.4735667233333,TRUE,0.189487999587491,0.0655291639820538
"6289",6289,-7.21289027433333,50.4735667233333,TRUE,0.191703169630059,0.0867742122840574
"6290",6290,-7.18897516248485,50.4735667233333,TRUE,0.191979383241336,0.102596109133479
"6291",6291,-7.16506005063636,50.4735667233333,TRUE,0.192396564536183,0.113153134666479
"6292",6292,-7.14114493878788,50.4735667233333,TRUE,0.193152715750173,0.119511663381827
"6293",6293,-7.11722982693939,50.4735667233333,FALSE,0,0
"6294",6294,-7.09331471509091,50.4735667233333,FALSE,0,0
"6295",6295,-7.06939960324242,50.4735667233333,TRUE,0.197697580129475,0.122173697221176
"6296",6296,-7.04548449139394,50.4735667233333,TRUE,0.199391206695117,0.120867970504894
"6297",6297,-7.02156937954545,50.4735667233333,TRUE,0.200711383277369,0.120193195070197
"6298",6298,-6.99765426769697,50.4735667233333,TRUE,0.201401997431474,0.12093658546125
"6299",6299,-6.97373915584848,50.4735667233333,TRUE,0.201230565733939,0.12334781296252
"6300",6300,-6.949824044,50.4735667233333,FALSE,0,0
"6301",6301,-9.317420117,50.48743973,FALSE,0,0
"6302",6302,-9.29350500515151,50.48743973,FALSE,0,0
"6303",6303,-9.26958989330303,50.48743973,FALSE,0,0
"6304",6304,-9.24567478145454,50.48743973,FALSE,0,0
"6305",6305,-9.22175966960606,50.48743973,FALSE,0,0
"6306",6306,-9.19784455775758,50.48743973,FALSE,0,0
"6307",6307,-9.17392944590909,50.48743973,FALSE,0,0
"6308",6308,-9.15001433406061,50.48743973,FALSE,0,0
"6309",6309,-9.12609922221212,50.48743973,FALSE,0,0
"6310",6310,-9.10218411036364,50.48743973,FALSE,0,0
"6311",6311,-9.07826899851515,50.48743973,FALSE,0,0
"6312",6312,-9.05435388666667,50.48743973,FALSE,0,0
"6313",6313,-9.03043877481818,50.48743973,FALSE,0,0
"6314",6314,-9.0065236629697,50.48743973,FALSE,0,0
"6315",6315,-8.98260855112121,50.48743973,FALSE,0,0
"6316",6316,-8.95869343927273,50.48743973,FALSE,0,0
"6317",6317,-8.93477832742424,50.48743973,FALSE,0,0
"6318",6318,-8.91086321557576,50.48743973,FALSE,0,0
"6319",6319,-8.88694810372727,50.48743973,FALSE,0,0
"6320",6320,-8.86303299187879,50.48743973,FALSE,0,0
"6321",6321,-8.8391178800303,50.48743973,FALSE,0,0
"6322",6322,-8.81520276818182,50.48743973,FALSE,0,0
"6323",6323,-8.79128765633333,50.48743973,FALSE,0,0
"6324",6324,-8.76737254448485,50.48743973,FALSE,0,0
"6325",6325,-8.74345743263636,50.48743973,FALSE,0,0
"6326",6326,-8.71954232078788,50.48743973,FALSE,0,0
"6327",6327,-8.69562720893939,50.48743973,FALSE,0,0
"6328",6328,-8.67171209709091,50.48743973,FALSE,0,0
"6329",6329,-8.64779698524242,50.48743973,FALSE,0,0
"6330",6330,-8.62388187339394,50.48743973,TRUE,0.156824649495976,0.092425729794333
"6331",6331,-8.59996676154545,50.48743973,TRUE,0.187184449785332,0.0961610386619486
"6332",6332,-8.57605164969697,50.48743973,TRUE,0.221680063926559,0.0952778707579584
"6333",6333,-8.55213653784848,50.48743973,TRUE,0.25753339293085,0.0897035347715294
"6334",6334,-8.528221426,50.48743973,TRUE,0.289080749621661,0.0824677527138814
"6335",6335,-8.50430631415152,50.48743973,TRUE,0.310440003657966,0.0808133842136491
"6336",6336,-8.48039120230303,50.48743973,TRUE,0.319074211778231,0.0864628792450133
"6337",6337,-8.45647609045455,50.48743973,TRUE,0.316910557516192,0.0938142839335761
"6338",6338,-8.43256097860606,50.48743973,TRUE,0.306264214134695,0.100416244584187
"6339",6339,-8.40864586675758,50.48743973,TRUE,0.287990021019595,0.106216689394764
"6340",6340,-8.38473075490909,50.48743973,FALSE,0,0
"6341",6341,-8.36081564306061,50.48743973,FALSE,0,0
"6342",6342,-8.33690053121212,50.48743973,FALSE,0,0
"6343",6343,-8.31298541936364,50.48743973,FALSE,0,0
"6344",6344,-8.28907030751515,50.48743973,FALSE,0,0
"6345",6345,-8.26515519566667,50.48743973,FALSE,0,0
"6346",6346,-8.24124008381818,50.48743973,FALSE,0,0
"6347",6347,-8.2173249719697,50.48743973,FALSE,0,0
"6348",6348,-8.19340986012121,50.48743973,TRUE,0.202830185649625,0.0806668559261642
"6349",6349,-8.16949474827273,50.48743973,TRUE,0.239107636211273,0.0873459199137688
"6350",6350,-8.14557963642424,50.48743973,TRUE,0.275090950860682,0.0945632937709387
"6351",6351,-8.12166452457576,50.48743973,TRUE,0.306339140300695,0.0976412733355651
"6352",6352,-8.09774941272727,50.48743973,TRUE,0.329873685487711,0.0954863583031823
"6353",6353,-8.07383430087879,50.48743973,TRUE,0.344241804858427,0.0882329118447065
"6354",6354,-8.0499191890303,50.48743973,TRUE,0.349997241991919,0.0785896642147614
"6355",6355,-8.02600407718182,50.48743973,TRUE,0.342886008182884,0.0752042818763929
"6356",6356,-8.00208896533333,50.48743973,TRUE,0.321989993838478,0.0802462297849998
"6357",6357,-7.97817385348485,50.48743973,TRUE,0.293034264123984,0.0851769096539621
"6358",6358,-7.95425874163636,50.48743973,TRUE,0.258869568535414,0.086293174313237
"6359",6359,-7.93034362978788,50.48743973,TRUE,0.221546957497816,0.0827093032732944
"6360",6360,-7.90642851793939,50.48743973,TRUE,0.188424344999042,0.0741378279268852
"6361",6361,-7.88251340609091,50.48743973,TRUE,0.17033969677279,0.0655312540004798
"6362",6362,-7.85859829424242,50.48743973,TRUE,0.182654483535575,0.0716357917496373
"6363",6363,-7.83468318239394,50.48743973,TRUE,0.212423216631933,0.0841043445643336
"6364",6364,-7.81076807054545,50.48743973,FALSE,0,0
"6365",6365,-7.78685295869697,50.48743973,FALSE,0,0
"6366",6366,-7.76293784684848,50.48743973,FALSE,0,0
"6367",6367,-7.739022735,50.48743973,FALSE,0,0
"6368",6368,-7.71510762315151,50.48743973,FALSE,0,0
"6369",6369,-7.69119251130303,50.48743973,FALSE,0,0
"6370",6370,-7.66727739945455,50.48743973,FALSE,0,0
"6371",6371,-7.64336228760606,50.48743973,FALSE,0,0
"6372",6372,-7.61944717575757,50.48743973,FALSE,0,0
"6373",6373,-7.59553206390909,50.48743973,FALSE,0,0
"6374",6374,-7.57161695206061,50.48743973,FALSE,0,0
"6375",6375,-7.54770184021212,50.48743973,FALSE,0,0
"6376",6376,-7.52378672836364,50.48743973,FALSE,0,0
"6377",6377,-7.49987161651515,50.48743973,FALSE,0,0
"6378",6378,-7.47595650466667,50.48743973,FALSE,0,0
"6379",6379,-7.45204139281818,50.48743973,FALSE,0,0
"6380",6380,-7.4281262809697,50.48743973,FALSE,0,0
"6381",6381,-7.40421116912121,50.48743973,FALSE,0,0
"6382",6382,-7.38029605727273,50.48743973,FALSE,0,0
"6383",6383,-7.35638094542424,50.48743973,FALSE,0,0
"6384",6384,-7.33246583357576,50.48743973,FALSE,0,0
"6385",6385,-7.30855072172727,50.48743973,TRUE,0.165526659169268,0.092625677663642
"6386",6386,-7.28463560987879,50.48743973,TRUE,0.174734613411105,0.0837731631266335
"6387",6387,-7.2607204980303,50.48743973,TRUE,0.181987020104854,0.0782136133908038
"6388",6388,-7.23680538618182,50.48743973,TRUE,0.186560640156134,0.0829713705418223
"6389",6389,-7.21289027433333,50.48743973,TRUE,0.188694603022338,0.0950887667544544
"6390",6390,-7.18897516248485,50.48743973,TRUE,0.188315778620063,0.106804477211301
"6391",6391,-7.16506005063636,50.48743973,TRUE,0.187826271658657,0.115346680107343
"6392",6392,-7.14114493878788,50.48743973,FALSE,0,0
"6393",6393,-7.11722982693939,50.48743973,FALSE,0,0
"6394",6394,-7.09331471509091,50.48743973,FALSE,0,0
"6395",6395,-7.06939960324242,50.48743973,FALSE,0,0
"6396",6396,-7.04548449139394,50.48743973,TRUE,0.194434028296885,0.117637492536522
"6397",6397,-7.02156937954545,50.48743973,TRUE,0.196613477888862,0.1163025170039
"6398",6398,-6.99765426769697,50.48743973,TRUE,0.198311251706792,0.116947291225071
"6399",6399,-6.97373915584848,50.48743973,TRUE,0.199260978792352,0.119789794846811
"6400",6400,-6.949824044,50.48743973,FALSE,0,0
"6401",6401,-9.317420117,50.5013127366667,FALSE,0,0
"6402",6402,-9.29350500515151,50.5013127366667,FALSE,0,0
"6403",6403,-9.26958989330303,50.5013127366667,FALSE,0,0
"6404",6404,-9.24567478145454,50.5013127366667,FALSE,0,0
"6405",6405,-9.22175966960606,50.5013127366667,FALSE,0,0
"6406",6406,-9.19784455775758,50.5013127366667,FALSE,0,0
"6407",6407,-9.17392944590909,50.5013127366667,FALSE,0,0
"6408",6408,-9.15001433406061,50.5013127366667,FALSE,0,0
"6409",6409,-9.12609922221212,50.5013127366667,FALSE,0,0
"6410",6410,-9.10218411036364,50.5013127366667,FALSE,0,0
"6411",6411,-9.07826899851515,50.5013127366667,FALSE,0,0
"6412",6412,-9.05435388666667,50.5013127366667,FALSE,0,0
"6413",6413,-9.03043877481818,50.5013127366667,FALSE,0,0
"6414",6414,-9.0065236629697,50.5013127366667,FALSE,0,0
"6415",6415,-8.98260855112121,50.5013127366667,FALSE,0,0
"6416",6416,-8.95869343927273,50.5013127366667,FALSE,0,0
"6417",6417,-8.93477832742424,50.5013127366667,FALSE,0,0
"6418",6418,-8.91086321557576,50.5013127366667,FALSE,0,0
"6419",6419,-8.88694810372727,50.5013127366667,FALSE,0,0
"6420",6420,-8.86303299187879,50.5013127366667,FALSE,0,0
"6421",6421,-8.8391178800303,50.5013127366667,FALSE,0,0
"6422",6422,-8.81520276818182,50.5013127366667,FALSE,0,0
"6423",6423,-8.79128765633333,50.5013127366667,FALSE,0,0
"6424",6424,-8.76737254448485,50.5013127366667,FALSE,0,0
"6425",6425,-8.74345743263636,50.5013127366667,FALSE,0,0
"6426",6426,-8.71954232078788,50.5013127366667,FALSE,0,0
"6427",6427,-8.69562720893939,50.5013127366667,FALSE,0,0
"6428",6428,-8.67171209709091,50.5013127366667,FALSE,0,0
"6429",6429,-8.64779698524242,50.5013127366667,FALSE,0,0
"6430",6430,-8.62388187339394,50.5013127366667,FALSE,0,0
"6431",6431,-8.59996676154545,50.5013127366667,TRUE,0.202517848100793,0.104626021478029
"6432",6432,-8.57605164969697,50.5013127366667,TRUE,0.234242659114686,0.10342971098168
"6433",6433,-8.55213653784848,50.5013127366667,TRUE,0.265012918644711,0.0996453272791097
"6434",6434,-8.528221426,50.5013127366667,TRUE,0.29132981595789,0.0949719481389866
"6435",6435,-8.50430631415152,50.5013127366667,TRUE,0.310332094879051,0.0920835225614448
"6436",6436,-8.48039120230303,50.5013127366667,TRUE,0.319880028677472,0.0920317439706411
"6437",6437,-8.45647609045455,50.5013127366667,TRUE,0.319028530124579,0.0939029681709635
"6438",6438,-8.43256097860606,50.5013127366667,TRUE,0.308693300689605,0.0971222489235743
"6439",6439,-8.40864586675758,50.5013127366667,TRUE,0.289418761012699,0.101836552435583
"6440",6440,-8.38473075490909,50.5013127366667,TRUE,0.262845964168933,0.10749734552016
"6441",6441,-8.36081564306061,50.5013127366667,FALSE,0,0
"6442",6442,-8.33690053121212,50.5013127366667,FALSE,0,0
"6443",6443,-8.31298541936364,50.5013127366667,FALSE,0,0
"6444",6444,-8.28907030751515,50.5013127366667,FALSE,0,0
"6445",6445,-8.26515519566667,50.5013127366667,FALSE,0,0
"6446",6446,-8.24124008381818,50.5013127366667,FALSE,0,0
"6447",6447,-8.2173249719697,50.5013127366667,FALSE,0,0
"6448",6448,-8.19340986012121,50.5013127366667,FALSE,0,0
"6449",6449,-8.16949474827273,50.5013127366667,FALSE,0,0
"6450",6450,-8.14557963642424,50.5013127366667,TRUE,0.260673479679921,0.102212536235624
"6451",6451,-8.12166452457576,50.5013127366667,TRUE,0.288680104195392,0.103778456666444
"6452",6452,-8.09774941272727,50.5013127366667,TRUE,0.309678621419326,0.102096524505993
"6453",6453,-8.07383430087879,50.5013127366667,TRUE,0.323266464258892,0.0972895913638391
"6454",6454,-8.0499191890303,50.5013127366667,TRUE,0.330899412950864,0.0913057931709659
"6455",6455,-8.02600407718182,50.5013127366667,TRUE,0.329999007122136,0.0871675705185269
"6456",6456,-8.00208896533333,50.5013127366667,TRUE,0.320024698760351,0.0858338453560956
"6457",6457,-7.97817385348485,50.5013127366667,TRUE,0.302973627176705,0.0854194877634165
"6458",6458,-7.95425874163636,50.5013127366667,TRUE,0.280824978931019,0.084711449857118
"6459",6459,-7.93034362978788,50.5013127366667,TRUE,0.255761853515775,0.0833197854503268
"6460",6460,-7.90642851793939,50.5013127366667,TRUE,0.235756644364474,0.080931985403869
"6461",6461,-7.88251340609091,50.5013127366667,TRUE,0.228718973519452,0.0792121128587363
"6462",6462,-7.85859829424242,50.5013127366667,TRUE,0.239851498757206,0.0811867323347305
"6463",6463,-7.83468318239394,50.5013127366667,TRUE,0.264136758352394,0.085690631855548
"6464",6464,-7.81076807054545,50.5013127366667,TRUE,0.293875939736624,0.0903472733873017
"6465",6465,-7.78685295869697,50.5013127366667,FALSE,0,0
"6466",6466,-7.76293784684848,50.5013127366667,FALSE,0,0
"6467",6467,-7.739022735,50.5013127366667,FALSE,0,0
"6468",6468,-7.71510762315151,50.5013127366667,FALSE,0,0
"6469",6469,-7.69119251130303,50.5013127366667,FALSE,0,0
"6470",6470,-7.66727739945455,50.5013127366667,FALSE,0,0
"6471",6471,-7.64336228760606,50.5013127366667,FALSE,0,0
"6472",6472,-7.61944717575757,50.5013127366667,FALSE,0,0
"6473",6473,-7.59553206390909,50.5013127366667,FALSE,0,0
"6474",6474,-7.57161695206061,50.5013127366667,FALSE,0,0
"6475",6475,-7.54770184021212,50.5013127366667,FALSE,0,0
"6476",6476,-7.52378672836364,50.5013127366667,FALSE,0,0
"6477",6477,-7.49987161651515,50.5013127366667,FALSE,0,0
"6478",6478,-7.47595650466667,50.5013127366667,FALSE,0,0
"6479",6479,-7.45204139281818,50.5013127366667,FALSE,0,0
